KLMA_60427	898.473467044684	954.25265945947	776.994895715234
KLMA_20471	242.791373780683	227.748301390994	257.629747456438
KLMA_20117	2116.79185763278	1594.23810973696	1475.982377858
KLMA_20099	532.105645531318	479.671003488294	406.459681246014
KLMA_70455	532.105645531318	479.671003488294	406.459681246014
KLMA_20009	532.105645531318	479.671003488294	406.459681246014
KLMA_60178	127.937969417366	90.3359184288299	94.4300269561447
KLMA_80044	151.199418402342	125.96135104865	163.199720500294
KLMA_40321	122.122607171122	138.684719841443	166.278960509733
KLMA_30662	760.358613696391	661.615177225233	533.734934969514
KLMA_40465	527.744123846635	477.126329729735	453.674694724087
KLMA_70310	4986.67312615415	4479.89815194239	3768.98977155395
KLMA_20596	122.122607171122	114.510319135136	159.094067154374
KLMA_10646	1754.7855578041	1542.0722976865	1318.94113737659
KLMA_70407	1408.77150415259	1112.0224324901	856.028722624181
KLMA_40340	204.991519180098	173.037815581984	169.358200519173
KLMA_50040	223.89144648039	170.493141823425	177.569507211011
KLMA_70214	194.814635249171	202.301563805408	236.075067390362
KLMA_20304	3099.588077248	2711.34988974418	2282.74326033115
KLMA_50124	1988.85388821542	1838.52679055858	1413.37116433273
KLMA_80083	2142.96098774088	1936.49673026309	1823.93649892466
KLMA_40173	13142.7186765112	10937.0078142848	9473.79509570887
KLMA_90006	0	0	0
KLMA_90005	0	0	0
KLMA_30591	103.222679870829	80.1572233945955	93.4036136196649
KLMA_80336	431.79064678361	344.803294284689	372.58804114218
KLMA_80351	155.560940087025	192.122868771173	198.097773940608
KLMA_40298	59.6074630240001	73.795538998199	54.3999068334312
KLMA_50415	247.152895465366	245.561017700904	283.290080868434
KLMA_40495	1096.19578341698	1086.57569490452	1096.20944336046
KLMA_80120	533.559486092879	531.836815538745	529.629281623594
KLMA_30599	5797.91615950518	5431.60613764331	4694.81460105876
KLMA_50095	114.853404363317	124.689014169371	141.645040434217
KLMA_60038	456.505936330147	469.492308454059	581.976361784066
KLMA_70126	693.481947864586	605.632354536944	676.40638874021
KLMA_20018	152.653258963903	152.680425513515	209.388320641886
KLMA_30038	29.0768112312195	38.1701063783788	32.8452267673547
KLMA_30259	569.905500131903	544.560184331538	486.519921491441
KLMA_80289	356.190937582439	348.620304922527	352.059774412583
KLMA_10426	58.1536224624391	73.795538998199	126.24884038702
KLMA_10267	1443.66367763005	1137.46917007569	1035.65105650815
KLMA_20653	399.806154429269	492.394372281087	497.810468192719
KLMA_80232	407.075357237074	427.505191437843	464.965241425365
KLMA_80321	1897.26193283707	1730.37815581984	1606.33687159094
KLMA_10766	324.206445228098	348.620304922527	275.078774176595
KLMA_20804	91.5919553783416	77.6125496360369	91.3507869467052
KLMA_10799	119.214926048	127.233687927929	108.799813666862
KLMA_70021	107.584201555512	105.603960980181	111.879053676302
KLMA_70435	68.3305063933659	72.5232021189198	64.6640401982295
KLMA_50088	184.637751318244	193.395205650453	259.682574129398
KLMA_50612	671.674339441171	547.104858090096	481.387854809042
KLMA_40095	141.022534471415	176.854826219822	250.444854101079
KLMA_40413	279.137387819708	311.722535423427	377.720107824579
KLMA_20148	59.6074630240001	52.1658120504511	36.950880113274
KLMA_60477	446.32905239922	408.420138248653	511.153841566957
KLMA_40112	498.667312615415	450.40725526487	391.063481198817
KLMA_60095	120.668766609561	108.14863473874	154.988413808455
KLMA_50104	1667.55512411044	1489.90648563605	1192.69229698957
KLMA_60025	155.560940087025	204.846237563966	279.184427522515
KLMA_20673	120.668766609561	108.14863473874	92.377200283185
KLMA_50012	40.7075357237074	31.8084219819823	83.1394802548665
KLMA_40404	5182.94160196488	4529.51929023429	4439.23768027528
KLMA_10742	17888.0542694463	16791.0297958488	12878.4081328125
KLMA_20672	238.429852096	152.680425513515	200.150600613568
KLMA_30421	33.4383329159025	30.5360851027031	23.6075067390362
KLMA_40179	3624.42451997152	2786.41776562165	2119.54353983086
KLMA_10733	94.4996365014635	67.4338546018026	59.5319735158304
KLMA_80292	556.820935077854	472.036982212618	398.248374554175
KLMA_60055	91.5919553783416	97.9699397045056	150.882760462536
KLMA_80151	65.422825270244	52.1658120504511	67.743280207669
KLMA_70199	1052.58056657015	1068.76297859461	922.74558949537
KLMA_50144	42.1613762852683	31.8084219819823	61.58480018879
KLMA_40126	173.007026825756	218.841943236039	247.36561409164
KLMA_40539	484.128906999805	466.947634695501	423.908707966171
KLMA_80379	21.8076084234147	22.9020638270273	14.3697867107177
KLMA_70223	94.4996365014635	115.782656014416	120.090360368141
KLMA_80037	94.4996365014635	99.2422765837849	108.799813666862
KLMA_20405	8.72304336936586	10.1786950342344	8.21130669183867
KLMA_30269	235.522170972878	202.301563805408	151.909173799015
KLMA_50609	139.568693909854	134.867709203605	133.433733742378
KLMA_30380	204.991519180098	137.412382962164	113.931880349262
KLMA_70261	462.321298576391	323.173567336941	377.720107824579
KLMA_70166	1731.52410881912	1458.09806365407	1032.57181649871
KLMA_40139	356.190937582439	306.63318790631	260.708987465878
KLMA_30172	2833.53525448234	2545.94609543787	2122.6227798403
KLMA_60058	58.1536224624391	61.0721702054061	95.4564402926245
KLMA_70014	808.335352227903	717.597999913522	667.168668711892
KLMA_20834	660.043614948684	599.270670140547	491.65198817384
KLMA_80318	660.043614948684	599.270670140547	491.65198817384
KLMA_20827	660.043614948684	599.270670140547	491.65198817384
KLMA_30355	219.529924795708	187.033521254056	144.724280443657
KLMA_10707	774.897019312001	645.074797794602	593.266908485344
KLMA_70301	1363.7024467442	1180.72862397118	941.221029552008
KLMA_60327	469.590501384196	433.866875834239	407.486094582494
KLMA_20499	29.0768112312195	31.8084219819823	30.792400094395
KLMA_10035	322.752604666537	251.9227020973	221.705280679644
KLMA_20750	1177.61085486439	983.516407682894	681.53845542261
KLMA_60132	88.6842742552196	78.8848865153162	71.8489335535884
KLMA_50484	215.168403111025	176.854826219822	247.36561409164
KLMA_30575	151.199418402342	128.506024807209	129.328080396459
KLMA_50349	2205.476131888	1855.06716998921	1584.78219152486
KLMA_30403	2205.476131888	1855.06716998921	1584.78219152486
KLMA_20821	367.821662074927	305.360851027031	289.448560887313
KLMA_80405	617.882238663415	567.462248158565	536.814174978953
KLMA_40372	12369.2754977608	9723.19843145236	5091.01014893997
KLMA_80077	197.722316372293	161.58678366847	191.939293921729
KLMA_30117	330.021807474342	273.552429045048	231.969414044442
KLMA_70342	111.945723240195	115.782656014416	140.618627097737
KLMA_70137	197.722316372293	185.761184374777	231.969414044442
KLMA_60372	126.484128855805	108.14863473874	141.645040434217
KLMA_10480	152.653258963903	125.96135104865	102.641333647983
KLMA_50404	97.4073176245855	89.0635815495506	168.331787182693
KLMA_60308	126.484128855805	113.237982255857	87.2451336007859
KLMA_60342	423.067603414244	409.692475127933	379.772934497538
KLMA_10175	316.937242420293	301.543840389193	418.776641283772
KLMA_30564	138.114853348293	188.305858133336	207.335493968926
KLMA_20038	46.5228979699513	68.7061914810819	102.641333647983
KLMA_80216	5482.43275764644	4164.35860588113	2518.81832772151
KLMA_40289	37.7998546005854	50.8934751711718	97.5092669655842
KLMA_50225	315.483401858732	330.807588612616	292.527800896753
KLMA_30206	119.214926048	108.14863473874	149.856347126056
KLMA_40587	133.75333166361	157.769773030632	199.124187277088
KLMA_80174	1818.75454251278	1445.37469486128	1144.45087017501
KLMA_30348	635.328325402147	482.215677246852	322.293787654668
KLMA_30577	5877.87739039103	3997.68247469554	5043.7951354619
KLMA_40310	183.183910756683	160.314446789191	123.16960037758
KLMA_30677	1565.78628480117	1460.64273741263	1530.38228469143
KLMA_20242	774.897019312001	666.70452474235	694.881828796847
KLMA_70174	158.468621210146	253.195038976579	294.580627569712
KLMA_50273	300.944996243122	258.284386493697	248.39202742812
KLMA_60156	196.268475810732	226.475964511714	289.448560887313
KLMA_20394	936.273321645269	832.108319048658	792.391095762432
KLMA_20232	267.50666332722	218.841943236039	223.758107352604
KLMA_20561	74.1458686396098	97.9699397045056	89.2979602737455
KLMA_10558	3243.51829284254	2804.23048193156	2816.47819530066
KLMA_30485	1760.60092005034	1409.74926224146	1182.42816362477
KLMA_60505	2577.65931564761	2282.57236142705	1753.11397870756
KLMA_80220	564.090137885659	459.313613419825	453.674694724087
KLMA_10180	572.813181255025	592.908985744151	681.53845542261
KLMA_20817	65.422825270244	77.6125496360369	61.58480018879
KLMA_30168	125.030288294244	160.314446789191	214.520387324285
KLMA_10433	284.952750065951	318.084219819823	230.943000707963
KLMA_80395	1042.40368263922	881.729457340551	781.100549061154
KLMA_20669	206.445359741659	179.39949997838	139.592213761257
KLMA_50536	88.6842742552196	82.7018971531541	123.16960037758
KLMA_20603	290.768112312195	248.105691459462	253.524094110519
KLMA_30018	13.0845650540488	39.4424432576581	51.3206668239917
KLMA_10821	268.960503888781	268.463081527931	252.497680774039
KLMA_70376	81.4150714474147	72.5232021189198	72.8753468900682
KLMA_30580	610.61303585561	573.823932554962	493.7048148468
KLMA_10519	1933.6079468761	1889.42026572975	1334.33733742378
KLMA_10010	8161.86091260332	6700.12600628476	4336.5963466273
KLMA_10008	8161.86091260332	6700.12600628476	4336.5963466273
KLMA_40087	8161.86091260332	6700.12600628476	4336.5963466273
KLMA_40161	436.152168468293	445.317907747753	307.92400094395
KLMA_20597	412.890719483317	342.25862052613	230.943000707963
KLMA_80099	72.6920280780488	90.3359184288299	61.58480018879
KLMA_40107	2318.87569568976	2341.0998578739	1693.58200519173
KLMA_20414	959.534770630245	970.793038890101	963.802122954564
KLMA_80332	184.637751318244	162.85912054775	161.146893827334
KLMA_20259	5337.04870149035	4066.38866617662	3505.20154407863
KLMA_50151	5337.04870149035	4066.38866617662	3505.20154407863
KLMA_30668	883.935061429074	782.487180756766	781.100549061154
KLMA_60423	481.221225876683	451.679592144149	436.225668003929
KLMA_10173	481.221225876683	382.973400663067	360.271081104422
KLMA_30048	680.397382810537	659.070503466674	675.379975403731
KLMA_10606	145.384056156098	148.863414875677	185.78081390285
KLMA_80169	206.445359741659	150.135751754957	173.463853865092
KLMA_40134	81.4150714474147	111.965645376578	162.173307163814
KLMA_70124	46.5228979699513	50.8934751711718	46.1886001415925
KLMA_20571	479.767385315122	446.590244627032	530.655694960074
KLMA_80264	104.67652043239	104.331624100902	122.1431870411
KLMA_70010 KLMA_80422 KLMA_80425	13.0845650540488	25.4467375855859	34.8980534403143
KLMA_50276	49.4305790930732	52.1658120504511	56.4527335063909
KLMA_50573	31.9844923543415	29.2637482234238	29.7659867579152
KLMA_20173	77.0535497627318	106.876297859461	89.2979602737455
KLMA_20711	11.6307244924878	35.6254326198202	42.0829467956732
KLMA_30115	1129.63411633288	1024.23118781983	855.002309287701
KLMA_30116	1129.63411633288	1024.23118781983	855.002309287701
KLMA_30258	56.6997819008781	66.1615177225233	69.7961068806287
KLMA_60016	1446.57135875317	1159.09889702344	831.394802548665
KLMA_60535	5319.60261475161	4025.67388603969	2592.72008794806
KLMA_40082	1074.38817499356	913.537879322533	1123.92260344542
KLMA_80259	194.814635249171	160.314446789191	142.671453770697
KLMA_20386	505.93651542322	461.858287178384	448.542628041687
KLMA_70281	3624.42451997152	3423.85854214058	2542.42583446055
KLMA_50345	42.1613762852683	47.0764645333339	42.0829467956732
KLMA_70206	103.222679870829	150.135751754957	244.2863740822
KLMA_80363	1165.9801303719	1103.11607433515	963.802122954564
KLMA_50561	238.429852096	251.9227020973	174.490267201572
KLMA_50148	94.4996365014635	106.876297859461	108.799813666862
KLMA_30203	8204.02228888859	7226.87347430639	4641.44110756181
KLMA_30321	13856.5543922377	12122.8257857731	8541.81178618518
KLMA_80409	77.0535497627318	90.3359184288299	74.9281735630279
KLMA_70337	724.012599657367	641.257787156764	515.259494912877
KLMA_10251	87.2304336936586	125.96135104865	163.199720500294
KLMA_40473	3566.27089750908	3136.31040742346	2442.863740822
KLMA_20709	315.483401858732	374.067042508112	502.942534875119
KLMA_30505	1398.59462022166	1241.80079417659	1067.46986993903
KLMA_20649	170.099345702634	244.288680821624	236.075067390362
KLMA_10625	168.645505141073	189.578195012615	382.852174506978
KLMA_20474	821.419917281952	734.138379344153	564.527335063909
KLMA_50633	1195.05694160312	1036.95455661262	910.428629457612
KLMA_80093	3051.61133871649	2830.94955639643	2633.77662140725
KLMA_10800	370.729343198049	330.807588612616	320.240960981708
KLMA_20283	526.290283285074	449.134918385591	515.259494912877
KLMA_10053	526.290283285074	449.134918385591	515.259494912877
KLMA_50185	420.159922291122	535.653826176583	783.153375734113
KLMA_10091	20737.5817701058	18003.566841802	12861.9855194288
KLMA_10375	1494.54809728468	1524.25958137659	1506.7747779524
KLMA_30451	210.806881426342	340.986283646851	402.354027900095
KLMA_60454	4662.46668092605	4320.85604203248	3277.33778338011
KLMA_30710	1621.03222614049	1309.23464877839	1157.79424354925
KLMA_50615	594.62078967844	550.921868727934	542.972654997832
KLMA_20199	37.7998546005854	106.876297859461	187.83364057581
KLMA_40433	478.313544753561	381.701063783788	342.822054384264
KLMA_80372	5220.74145656547	4504.0725526487	3337.89617023242
KLMA_70236	244.245214342244	244.288680821624	334.610747692426
KLMA_70139	6031.98448991649	4708.91879021267	3533.94111750007
KLMA_10506	649.866731017757	547.104858090096	491.65198817384
KLMA_20586	526.290283285074	474.581655971177	309.97682761691
KLMA_20587	261.691301080976	227.748301390994	151.909173799015
KLMA_70140	17105.8880473265	14343.0536401155	11980.2964633926
KLMA_70061	261.691301080976	305.360851027031	246.33920075516
KLMA_70163	1453.84056156098	1404.65991472434	1464.69183115672
KLMA_10373	181.730070195122	218.841943236039	213.493973987805
KLMA_30187	2183.66852346459	2090.44949265588	2006.63807281807
KLMA_60435	14552.9440212254	12284.4125694416	9876.14912360896
KLMA_30306	616.428398101854	637.440776518926	567.606575073348
KLMA_10687	110.491882678634	143.77406735856	185.78081390285
KLMA_30486	135.207172225171	131.050698565767	134.460147078858
KLMA_30567	164.28398345639	159.042109909912	209.388320641886
KLMA_50237	2371.21395590595	1949.22009905588	2089.77755307294
KLMA_10765	11264.3566709745	8698.96724363253	7763.79047713346
KLMA_90010	63.968984708683	3.81701063783788	0
KLMA_60151	4054.76132619356	3585.44532580905	3469.27707730184
KLMA_30431	2833.53525448234	2445.4314819748	2163.67931329949
KLMA_30236	347.467894213074	264.646070890093	209.388320641886
KLMA_10121	3756.72401107356	3212.65062018022	2508.55419435671
KLMA_10404	45.0690574083903	64.889180843244	110.852640339822
KLMA_30067	1168.88781149503	977.154723286498	892.979602737455
KLMA_20190	324.206445228098	254.467375855859	366.429561123301
KLMA_60139	180.276229633561	185.761184374777	178.595920547491
KLMA_60169	491.39810980761	356.254326198202	397.221961217696
KLMA_20681	2506.42112813112	2236.768233773	1692.55559185525
KLMA_10102	24.7152895465366	19.0850531891894	33.8716401038345
KLMA_70424	98.8611581861464	108.14863473874	137.539387088298
KLMA_80233	382.360067690537	328.262914854058	440.331321349849
KLMA_70152	107.584201555512	85.2465709117127	152.935587135495
KLMA_80122	987.157741299903	938.984616908119	1144.45087017501
KLMA_50457	104.67652043239	75.0678758774783	62.6112135252699
KLMA_30386	164.28398345639	127.233687927929	121.11677370462
KLMA_60542	1487.27889447688	1370.3068189838	1229.64317710284
KLMA_60237	4829.65834550557	3520.55614496581	2339.19599383754
KLMA_40123	3048.70365759337	2554.85245359282	1793.14409883027
KLMA_50468	95.9534770630245	61.0721702054061	37.9772934497539
KLMA_20215	805.427671104781	717.597999913522	648.693228655255
KLMA_10514	7430.57911013815	7256.13722252981	5191.598655915
KLMA_30178	2305.79113063571	1911.0499926775	1512.93325797127
KLMA_40093	206.445359741659	287.54813471712	495.75764151976
KLMA_20415	306.760358489366	396.96910633514	740.04401560196
KLMA_30419	30.5306517927805	38.1701063783788	101.614920311504
KLMA_30160	418.706081729561	400.786116972978	400.301201227135
KLMA_20448	216.622243672586	203.573900684687	241.207134072761
KLMA_40460	4139.0840787641	3143.94442869914	1882.44205910402
KLMA_50016	2967.28858614595	2364.00192170093	2264.26782027451
KLMA_50017	37949.6001784262	33405.2047654779	24660.6068222645
KLMA_80135	273.322025573464	221.386616994597	374.640867815139
KLMA_10755	372.18318375961	367.705358111716	461.886001415925
KLMA_20434	1820.20838307434	1529.34892889371	1251.19785716892
KLMA_50030	74.1458686396098	57.2551595675682	37.9772934497539
KLMA_30443	52.3382602161952	62.3445070846854	61.58480018879
KLMA_40525	18.8999273002927	43.259453895496	57.4791468428707
KLMA_50394	15.9922461771707	22.9020638270273	44.1357734686328
KLMA_20502	58.1536224624391	64.889180843244	92.377200283185
KLMA_30248	27.6229706696586	47.0764645333339	51.3206668239917
KLMA_20695	47.9767385315122	80.1572233945955	76.9810002359875
KLMA_40448	15.9922461771707	15.2680425513515	21.5546800660765
KLMA_10422	353.283256459317	296.454492872075	456.753934733526
KLMA_50035	161.376302333268	156.497436151353	132.407320405899
KLMA_30432	91.5919553783416	89.0635815495506	125.22242705054
KLMA_80185	10267.0220457436	9350.40372582353	7729.91883702963
KLMA_10688	234.068330411317	220.114280115318	221.705280679644
KLMA_10066	56.6997819008781	44.5317907747753	74.9281735630279
KLMA_70311	26.1691301080976	27.9914113441445	44.1357734686328
KLMA_10356	3323.47952372839	3103.2296485622	2799.02916858051
KLMA_10007	82.8689120089757	73.795538998199	56.4527335063909
KLMA_20831 KLMA_50635	82.8689120089757	73.795538998199	56.4527335063909
KLMA_10006	36.3460140390244	26.7190744648652	15.3962000471975
KLMA_20832 KLMA_50636	36.3460140390244	26.7190744648652	15.3962000471975
KLMA_20833	42.1613762852683	30.5360851027031	37.9772934497539
KLMA_50637	42.1613762852683	30.5360851027031	37.9772934497539
KLMA_10005	42.1613762852683	30.5360851027031	37.9772934497539
KLMA_30015	687.666585618342	694.695936086494	583.002775120546
KLMA_10704	687.666585618342	694.695936086494	583.002775120546
KLMA_50064	93.0457959399025	113.237982255857	148.829933789576
KLMA_40383	114.853404363317	106.876297859461	138.565800424778
KLMA_30128	351.829415897756	375.339379387392	351.033361076103
KLMA_40520	2.90768112312195	3.81701063783788	8.21130669183867
KLMA_20132	11667.0705065268	9846.61510874246	7367.59492925225
KLMA_40555	335.837169720586	286.275797837841	253.524094110519
KLMA_50067	1414.58686639883	1318.14100693335	963.802122954564
KLMA_10104	2259.26823266576	1944.13075153876	1359.99767083578
KLMA_50623	90.1381148167806	58.5274964468475	67.743280207669
KLMA_20756	753.089410888586	811.75092898019	1093.13020335102
KLMA_20219	65.422825270244	48.3488014126132	54.3999068334312
KLMA_80385	920.281075468098	722.687347430639	579.923535111106
KLMA_80147	220.983765357269	279.914113441445	486.519921491441
KLMA_10095	508.844196546342	413.509485765771	402.354027900095
KLMA_70031	87.2304336936586	111.965645376578	174.490267201572
KLMA_50266	862.127453005659	673.066209138746	527.576454950635
KLMA_60514	199.176156933854	179.39949997838	134.460147078858
KLMA_10678	386.72158937522	381.701063783788	320.240960981708
KLMA_40454	702.204991233952	624.717407726133	484.467094818482
KLMA_30407	63.968984708683	72.5232021189198	89.2979602737455
KLMA_50596	724.012599657367	600.543007019827	445.463388032248
KLMA_40014	769.081657065757	622.172733967575	474.202961453683
KLMA_30425	373.637024321171	399.513780093698	271.999534167156
KLMA_70144	284.952750065951	296.454492872075	259.682574129398
KLMA_10777	232.614489849756	271.00775528649	431.09360132153
KLMA_80330	505.93651542322	400.786116972978	306.89758760747
KLMA_30289	1205.23382553405	1162.91590766127	1001.77941640432
KLMA_60136	370.729343198049	435.139212713519	441.357734686329
KLMA_60340	3627.33220109464	3697.41097118563	2855.4819020869
KLMA_60296	82.8689120089757	110.693308497299	188.860053912289
KLMA_50065	335.837169720586	321.901230457661	277.131600849555
KLMA_10752	119.214926048	125.96135104865	246.33920075516
KLMA_40284	65.422825270244	47.0764645333339	57.4791468428707
KLMA_60189	31.9844923543415	30.5360851027031	12.316960037758
KLMA_10190	274.775866135025	189.578195012615	183.72798722989
KLMA_10714	79.9612308858537	81.4295602738748	58.5055601793505
KLMA_30504	312.57572073561	297.726829751355	278.158014186035
KLMA_50220	52.3382602161952	67.4338546018026	61.58480018879
KLMA_70039	530.651804969757	549.649531848655	463.938828088885
KLMA_60418	113.399563801756	106.876297859461	108.799813666862
KLMA_60474	443.421371276098	444.045570868474	464.965241425365
KLMA_60298	360.552459267122	357.526663077482	298.686280915632
KLMA_20487	59.6074630240001	38.1701063783788	31.8188134308748
KLMA_30499	79.9612308858537	156.497436151353	135.486560415338
KLMA_10482	117.761085486439	115.782656014416	146.777107116616
KLMA_70109	929.004118837464	656.525829708116	590.187668475904
KLMA_10152	125.030288294244	124.689014169371	115.984707022221
KLMA_40032	88.6842742552196	75.0678758774783	92.377200283185
KLMA_60289	337.291010282147	301.543840389193	271.999534167156
KLMA_10582	1144.17252194849	909.720868684695	723.621402218283
KLMA_60444	1613.76302333268	1363.9451345874	1250.17144383244
KLMA_20121	500.121153176976	600.543007019827	877.583402690258
KLMA_60199	1404.4099824679	1077.66933674956	923.77200283185
KLMA_40392	2237.46062424234	2278.75535078922	1646.36699171365
KLMA_60240	328.567966912781	315.539546061265	320.240960981708
KLMA_10036	168.645505141073	175.582489340543	187.83364057581
KLMA_80113	500.121153176976	417.326496403608	419.803054620252
KLMA_60162	405.621516675513	357.526663077482	549.131135016711
KLMA_80200	427.429125098927	433.866875834239	465.991654761845
KLMA_50578	468.136660822635	374.067042508112	338.716401038345
KLMA_20067	314.029561297171	253.195038976579	196.044947267648
KLMA_20538	145.384056156098	134.867709203605	157.041240481415
KLMA_20309	36.3460140390244	39.4424432576581	44.1357734686328
KLMA_60437	181.730070195122	132.323035445047	90.3243736102254
KLMA_10322	191.906954126049	193.395205650453	209.388320641886
KLMA_70399	846.135206828489	916.082553081092	970.987016309923
KLMA_20517	2081.89968415532	1889.42026572975	1640.20851169477
KLMA_20307	66.8766658318049	76.3402127567576	97.5092669655842
KLMA_50013	503.028834300098	456.768939661267	401.327614563615
KLMA_60403	1616.67070445581	1577.69773030632	1286.09591060923
KLMA_10106	600.436151924683	455.496602781987	336.663574365385
KLMA_30065	200.629997495415	162.85912054775	132.407320405899
KLMA_20526	95.9534770630245	106.876297859461	110.852640339822
KLMA_50024	1988.85388821542	2035.73900684687	1544.75207140215
KLMA_50178	2065.90743797815	1680.75701752795	1395.92213761257
KLMA_30654	248.606736026927	198.48455316757	127.275253723499
KLMA_80046	4511.26726252371	3869.17644988833	2627.61814138837
KLMA_50192	10.1768839309268	25.4467375855859	30.792400094395
KLMA_40076	513.205718231025	531.836815538745	432.12001465801
KLMA_30329	241.337533219122	262.101397131535	268.920294157716
KLMA_20545	42.1613762852683	35.6254326198202	31.8188134308748
KLMA_20478	455.052095768586	436.411549592798	473.176548117203
KLMA_20764	955.173248945562	853.738045996406	729.779882237162
KLMA_40553	203.537678618537	197.212216288291	247.36561409164
KLMA_30205	722.558759095806	846.10402472073	951.485162916806
KLMA_80311	369.275502636488	395.69676945586	440.331321349849
KLMA_40343	135.207172225171	133.595372324326	179.622333883971
KLMA_50579	36.3460140390244	35.6254326198202	56.4527335063909
KLMA_30295	223.89144648039	169.220804944146	158.067653817894
KLMA_20129	1318.63338933581	1039.49923037118	652.798882001174
KLMA_20374	1548.34019806244	1255.79649984866	975.092669655842
KLMA_60160	13.0845650540488	21.629726947748	21.5546800660765
KLMA_60066	1305.54882428176	1218.89873034956	921.719176158891
KLMA_70141	235.522170972878	213.752595718921	250.444854101079
KLMA_10100	40.7075357237074	41.9871170162167	62.6112135252699
KLMA_50260	5451.90210585366	5225.48756320006	3718.69551806644
KLMA_30235	757.450932573269	693.423599207215	506.021774884558
KLMA_40313	988.611581861464	1081.4863473874	924.79841616833
KLMA_30384	299.491155681561	335.896936129734	395.169134544736
KLMA_40283	250.060576588488	218.841943236039	369.50880113274
KLMA_60516	484.128906999805	430.049865196401	429.040774648571
KLMA_30049	553.913253954732	517.841109866673	655.878122010614
KLMA_50567	466.682820261074	503.8454041946	489.599161500881
KLMA_40234	327.11412635122	293.909819113517	369.50880113274
KLMA_20699	418.706081729561	381.701063783788	347.954121066664
KLMA_20715	82.8689120089757	64.889180843244	89.2979602737455
KLMA_30318	49.4305790930732	29.2637482234238	24.633920075516
KLMA_50556	148.29173727922	114.510319135136	164.226133836773
KLMA_20109	199.176156933854	184.488847495498	209.388320641886
KLMA_30030	175.914707948878	160.314446789191	162.173307163814
KLMA_10681	268.960503888781	262.101397131535	236.075067390362
KLMA_60519	946.450205576196	937.71228002884	982.277563011201
KLMA_40215	141.022534471415	114.510319135136	111.879053676302
KLMA_50227	71.2381875164879	55.9828226882889	39.0037067862337
KLMA_10187	43.6152168468293	45.8041276540546	126.24884038702
KLMA_40367	284.952750065951	251.9227020973	235.048654053882
KLMA_20224	30.5306517927805	12.7233687927929	15.3962000471975
KLMA_10414	109.038042117073	137.412382962164	140.618627097737
KLMA_10325	21.8076084234147	27.9914113441445	46.1886001415925
KLMA_80244	491.39810980761	421.143507041446	334.610747692426
KLMA_20701	2096.43808977093	1849.97782247209	1393.86931093961
KLMA_80384	498.667312615415	393.152095697302	485.493508154961
