KLMA_10033	219.713991953569	228.662519423989	106.316468716477	94.1030669459169	205.276444384032	211.332499166125
KLMA_10034	119.31836405134	114.051721179691	52.2572473352176	57.8606695410705	165.026161171477	156.109936569951
KLMA_10035	643.898660629479	647.970317878736	689.555401618733	677.796414623969	561.491450815148	559.659432465064
KLMA_10036	56.7682084473337	52.5532440729949	43.848035120355	43.8723758058667	54.3378823369498	53.0986178809358
KLMA_10037	8.93573651485808	10.6224642275203	13.2144763376412	16.5316198688773	13.0813420440805	12.7436682914246
KLMA_10038	138.241100200451	119.083414761148	91.9006763481413	89.6522462119884	167.038675332105	153.985991854714
KLMA_10039	765.31955091961	814.575283131422	496.143520676893	527.740172737237	604.760505268645	549.039708888876
KLMA_10040	2606.08127298037	2589.08588619191	1372.50356506865	1317.44293724284	3340.7735066421	3312.29178341278
KLMA_10041	9.46136807455561	8.94523303370127	4.80526412277863	4.4508207339285	12.0750849637666	16.9915577218995
KLMA_10043	26.8072095445742	27.9538532303165	46.8513251970916	50.2306911400502	35.218997810986	36.1070601590364
KLMA_10044	24.1790517460866	32.4264697471671	14.4157923683359	29.2482505372444	28.1751982487888	25.4873365828492
KLMA_10045	136.138573961661	133.619418440913	129.742131315023	139.882937352039	145.907276645513	144.428240636145
KLMA_10046	96.1905754246487	98.397563370714	96.7059404709199	112.542181415049	135.844705842374	121.064848768534
KLMA_10047	138.766731760149	135.855726699338	202.42175117205	213.639395228568	159.994875769908	170.977549576613
KLMA_10048	146.125573595914	128.028647794849	127.940157268981	131.6171274176	198.232644821835	193.278969086606
KLMA_10049	2754.83500437478	2628.22128071435	3128.22694392889	2960.43161959587	3635.60683117407	3668.05252321505
KLMA_10050	238.63672810268	238.166829522296	147.161213760096	148.148747286477	165.026161171477	189.031079656132
KLMA_10051	199.214361125365	181.140968932451	332.76454050242	364.331468648719	218.357786428113	227.262084530405
KLMA_10052	499.875613272355	469.624734269317	437.879693188203	406.29634985433	438.728087016854	410.983302398443
KLMA_10053	223.91904443115	240.962214845328	309.338877903874	321.094924376271	247.539241757216	254.873365828492
KLMA_10054	52.0375244100559	60.3803229774836	43.2473771050077	40.6932181387749	24.1501699275332	14.867613006662
KLMA_10055	130.882258364686	127.469570730243	139.35265956058	136.703779684947	118.738335477038	114.693014622821
KLMA_10056	83.0497864322104	89.4523303370127	73.2802778723741	96.6463930795903	74.4630239432275	74.3380650333102
KLMA_10057	152.433152312285	139.210189086976	154.969767959611	129.709632817345	234.457899713135	217.704333311837
KLMA_10058	694.88492192014	658.03370504165	685.350795511302	673.981425423459	752.680296074786	773.115876346426
KLMA_10059	259.661990490582	257.175449718911	383.820471806943	399.302202986729	288.795782050085	264.43111704706
KLMA_10060	23.1277886266915	29.6310844241355	35.4388229054924	43.8723758058667	41.2565402928693	33.9831154437989
KLMA_10061	9.98699963425315	8.94523303370127	9.61052824555726	7.62997840102029	9.05631372282496	14.867613006662
KLMA_10062	241.264885901168	257.734526783518	183.801352696283	191.385291558926	178.107503215558	141.242323563289
KLMA_10063	152.958783871982	164.927734058867	142.956607652664	151.963736486987	165.026161171477	168.853604861376
KLMA_10064	56.2425768876361	72.6800183988228	40.244087028271	33.0632397377546	39.2440261322415	41.4169219471299
KLMA_10065	2103.57750190953	2026.65435919794	3611.15598826814	3612.79477288311	2027.60801683248	2091.02357215125
KLMA_10066	122.997784969223	128.587724859456	105.115152685783	96.6463930795903	150.938562047083	140.180351205671
KLMA_10067	235.482938744495	285.688380013834	132.144763376412	174.21784015663	209.301472705288	199.650803232319
KLMA_10068	58.8707346861238	36.3400091994114	54.6598793966069	61.0398272081623	48.3003398550665	31.8591707285615
KLMA_10069	81.9985233128153	58.1440147190582	63.0690916114695	53.409848807142	62.3879389794609	49.9127008080797
KLMA_10070	52.5631559697534	51.9941670083886	58.8644855040382	55.9531749408155	67.4192243810303	47.7887560928422
KLMA_10071	1398.17994879544	1358.55726699338	1177.28971008076	1217.61738649615	1326.2468318537	1299.85416572531
KLMA_10072	134.036047722871	162.691425800442	78.0855419951527	105.548034547447	92.5756513888774	126.374710556627
KLMA_10073	69.908997439772	69.3255560111848	66.0723816882061	78.8431101438763	52.325368176322	62.6563690995043
KLMA_10074	378.454722982224	405.330871839589	582.638274886909	640.282354152286	259.614326720982	301.600149563715
KLMA_10075	151.38188919289	188.968047836939	211.43162140226	225.720194363517	126.788392119549	105.135263404253
KLMA_10076	1178.99158840157	1287.55447978838	1037.93705052018	965.192267729067	680.229786292186	747.628539763576
KLMA_10077	720.115236785622	739.658956474174	1165.27654977382	1168.02252688952	570.547764537973	611.696077988381
KLMA_10078	31.537893581852	34.6627780055924	24.6269786292405	29.8840820706628	33.2064836503582	33.9831154437989
KLMA_10079	1785.57040829252	1783.45583609419	1934.1188094184	1958.36112292854	1321.21554645213	1382.68800961957
KLMA_10080	41.5248932161052	57.0258605898456	53.4585633659122	64.2189848752541	51.3191110960081	53.0986178809358
KLMA_10081	159.79199414805	176.109275350994	154.969767959611	155.778725687498	125.782135039236	139.118378848052
KLMA_10082	24.7046833057841	30.1901614887418	21.6236885525038	17.803282935714	18.1126274456499	45.6648113776048
KLMA_10083	182.394151215044	177.227429480206	216.236885525038	211.096069094895	148.926047886455	145.490212993764
KLMA_10084	104.075048820112	112.374489985872	106.917126731824	118.264665215814	113.707050075469	122.126821126152
KLMA_10085	108.280101297692	98.9566404353203	108.118442762519	104.276371480611	104.650736352644	115.75498698044
KLMA_10086	43.6274194548953	33.5446238763798	56.4618534426489	50.2306911400502	37.2315119716137	22.301419509993
KLMA_10088	377.403459862829	438.316418651362	300.329007673664	278.494211637241	224.395328909996	233.633918676118
KLMA_10089	300.135620587292	304.137923145843	478.123780216474	462.885356328564	275.714440006004	256.997310543729
KLMA_10090	477.799087765058	439.434572780575	553.806690150237	546.179287206369	606.773019429272	547.977736531258
KLMA_10091	997.123068746222	1000.74794564533	1826.00036665588	1866.8013821163	1344.35945929935	1387.99787140766
KLMA_10092	516.170191622978	497.578587499633	518.968525260092	511.208552868359	415.584174169634	427.974860120343
KLMA_10093	19.9739992685063	15.0950807443709	16.2177664143779	15.8957883354589	12.0750849637666	14.867613006662
KLMA_10094	105.126311939507	111.815412921266	126.738841238286	115.721339082141	144.901019565199	138.056406490433
KLMA_10095	255.456938013002	271.711453398676	245.06847026171	246.066803432904	266.658126283179	306.910011351809
KLMA_10096	47.3068403727781	38.5763174578367	33.6368488594504	41.3290496721932	35.218997810986	19.1155024371369
KLMA_10097	162.420151946538	156.541578089772	112.32304886995	109.998855281376	66.4129673007164	99.8254016161594
KLMA_10098	397.903090691033	394.708407612068	307.536903857832	342.077364979076	366.277577234254	370.628352808932
KLMA_10099	96.7162069843463	102.870179887565	87.69607024071	101.733045346937	156.976104528966	115.75498698044
KLMA_10100	147.17683671531	153.187115702134	195.814513003229	177.396997823722	134.838448762061	124.25076584139
KLMA_10101	187.65046681202	178.904660674025	252.877024461225	202.194427627038	195.213873580894	195.402913801844
KLMA_10102	38.8967354176175	35.7809321348051	45.0493511510496	38.7857235385198	46.2878256944387	50.9746731656984
KLMA_10103	340.609250684002	327.060082794703	321.352038210821	306.470799107648	257.601812560355	301.600149563715
KLMA_10104	575.040926309102	608.275846291686	496.744178692241	498.491922199992	654.067102204025	587.27071376315
KLMA_10106	982.405385074691	944.28116212009	890.775836760088	943.573995592842	1347.37823054029	1431.53873807003
KLMA_10107	1049.16059315628	1070.07350165651	1172.48444595799	1209.35157656172	1278.95274907895	1337.02319824196
KLMA_10108	393.172406653755	395.267484676675	421.661926773825	377.683930850504	441.746858257795	421.60302597463
KLMA_10109	166.099572864421	155.42342396056	142.956607652664	130.345464350763	168.044932412419	173.101494291851
KLMA_10110	58.3451031264263	62.0575541713025	84.092122148626	94.1030669459169	64.4004531400886	72.2141203180727
KLMA_10111	423.659037116212	397.5037929351	490.737598538767	459.070367128054	615.829333152098	534.172095882214
KLMA_10112	122.472153409525	123.556031277999	121.933577115508	126.530475150253	113.707050075469	120.002876410915
KLMA_10113	776.357813673258	667.538015139957	813.89161079563	846.927602513252	907.643886443124	958.961038929701
KLMA_10114	131.407889924384	150.391730379103	160.976348113084	133.524622017855	129.807163360491	133.808517059958
KLMA_10115	76.2165761561424	88.3341762078	69.0756717649428	62.9473218084174	65.4067102204025	91.3296227552096
KLMA_10116	49.4093666115682	58.7030917836646	52.2572473352176	61.0398272081623	60.3754248188331	54.1605902385545
KLMA_10117	80.4216286337227	86.0978679493747	69.6763297802901	49.5948596066319	122.763363798294	130.622599987102
KLMA_10118	139.292363319847	116.847106502723	148.36252979079	143.06209501913	188.170074018696	204.960665020412
KLMA_10119	103.549417260414	72.1209413342165	123.134893146202	129.709632817345	131.819677521119	106.197235761872
KLMA_10120	29.4353673430619	22.9221596488595	25.2276366445878	22.2541036696425	22.1376557669055	26.5493089404679
KLMA_10121	93.0367860664635	113.492644115085	64.2704076421642	75.0281209433662	87.544365987308	101.949346331397
KLMA_10122	198.688729565668	218.040055196468	187.405300788367	224.44853129668	187.163816938383	197.526858517081
KLMA_10123	505.13192886933	476.333659044593	465.50996189418	455.891209460962	362.252548912999	401.425551179875
KLMA_10124	155.58694167047	160.455117542016	129.141473299676	117.628833682396	121.75710671798	144.428240636145
KLMA_10125	264.918306087557	244.875754297572	322.553354241515	309.64995677474	288.795782050085	247.439559325161
KLMA_10126	248.623727736934	234.253290070052	483.5297023546	446.353736459687	316.970980298874	268.679006477535
KLMA_10127	100.395627902229	101.192948693746	89.498044286752	96.010561546172	149.932304966769	121.064848768534
KLMA_10128	66.2295765218893	62.6166312359089	63.6697496268168	55.3173434073971	69.431738541658	87.0817333247348
KLMA_10129	121.42089029013	121.319723019573	168.184244297252	146.877084219641	108.6757646739	125.312738199009
KLMA_10130	119.31836405134	115.169875308904	97.9072565016146	97.918056146427	82.5130805857385	86.019760967116
KLMA_10131	249.149359296631	242.080368974541	141.154633606622	129.073801283927	241.501699275332	228.324056888024
KLMA_10132	206.047571401433	218.040055196468	203.623067202744	204.101922227293	243.51421343596	196.464886159463
KLMA_10133	121.946521849828	139.769266151582	240.863864154279	251.153455700251	157.98236160928	165.66768778852
KLMA_10134	117.21583781255	119.642491825754	103.913836655088	122.079654416325	102.638222192016	109.383152834728
KLMA_10135	44.6786825742904	41.9307798454747	46.8513251970916	50.8665226734686	55.3441394172637	58.4084796690294
KLMA_10136	208.150097640223	192.881587289184	244.467812246363	268.320907102547	271.689411684749	275.050840623248
KLMA_10137	85.1523126710005	110.138181727447	125.537525207592	110.634686814794	127.794649199863	142.304295920908
KLMA_10138	28.9097357833644	30.1901614887418	27.6302687059771	27.9765874704077	31.1939694897304	20.1774747947556
KLMA_10139	11.5638943133457	21.8040055196468	19.8217145064618	9.53747300127536	15.0938562047083	8.49577886094973
KLMA_10140	196.06057176718	186.731739578514	167.583586281905	186.298639291579	172.069960733674	146.552185351383
KLMA_10145	132.459153043779	128.028647794849	99.1085725323092	84.5655939446415	125.782135039236	144.428240636145
KLMA_10146	504.606297309633	456.206884718765	525.575763428913	501.671079867084	503.128540156942	529.92420645174
KLMA_10147	14.717683671531	16.2132348735835	10.2111862609046	11.4449676015304	24.1501699275332	28.6732536557053
KLMA_10148	176.086572498674	140.887420280795	92.5013343634886	101.097213813519	169.051189492733	157.17190892757
KLMA_10149	135.087310842266	117.406183567329	85.2934381793207	108.091360681121	139.86973416363	153.985991854714
KLMA_10150	101.446891021624	115.72895237351	73.2802778723741	81.3864362775498	134.838448762061	141.242323563289
KLMA_10151	119.843995611038	101.192948693746	94.3033084095306	78.207278610458	91.5693943085635	86.019760967116
KLMA_10152	251.251885535421	235.371444199265	148.36252979079	176.761166290303	187.163816938383	230.448001603262
KLMA_10153	511.439507585701	503.728435210303	658.921842836019	723.576285030091	294.833324531968	310.095928424665
KLMA_10155	1323.54026731839	1319.42187247094	1189.30287038771	1198.5424404936	1257.82135039236	1286.04852507627
KLMA_10156	220.239623513267	203.504051516704	178.395430558157	182.483650091069	212.32024394623	172.039521934232
KLMA_10157	118.792732491643	145.360036797646	179.596746588851	181.211987024232	144.901019565199	129.560627629483
KLMA_10158	28.9097357833644	27.9538532303165	37.2407969515344	29.8840820706628	64.4004531400886	54.1605902385545
KLMA_10159	88.3061020291857	100.633871629139	79.8875160411947	53.409848807142	81.5068235054247	74.3380650333102
KLMA_10160	621.296503562485	654.120165589405	624.083677945874	606.583282881113	673.185986729989	641.431304001705
KLMA_10161	43.1017878951978	38.0172403932304	40.8447450436183	44.508207339285	37.2315119716137	27.6112812980866
KLMA_10162	125.625942767711	101.752025758352	139.35265956058	160.229546421426	133.832191681747	106.197235761872
KLMA_10163	137.189837081056	124.674185407211	132.74542139176	132.888790484437	130.813420440805	139.118378848052
KLMA_10164	255.456938013002	251.025602008242	227.04872980129	228.26352049719	205.276444384032	256.997310543729
KLMA_10165	141.920521118334	157.100655154379	101.511204593699	87.108920078315	126.788392119549	141.242323563289
KLMA_10166	86.2035757903956	81.0661743679178	85.2934381793207	122.079654416325	105.656993432958	107.25920811949
KLMA_10167	106.703206618599	96.720332176895	95.5046244402252	81.3864362775498	80.5005664251108	91.3296227552096
KLMA_10168	134.561679282569	130.824033117881	127.940157268981	109.363023747957	124.775877958922	142.304295920908
KLMA_10169	62.024524044309	58.1440147190582	70.8776458109848	59.7681641413256	41.2565402928693	58.4084796690294
KLMA_10170	8.41010495516054	12.2996954213392	7.80855419951527	12.7166306683671	12.0750849637666	27.6112812980866
KLMA_10171	113.01078533497	113.492644115085	148.963187806137	121.443822882906	146.913533725827	152.924019497095
KLMA_10172	227.072833789335	188.968047836939	193.41188094184	205.373585294129	176.09498905493	214.518416238981
KLMA_10173	361.634513071903	332.650853440766	495.542862661546	488.318617665299	385.396461760218	419.479081259393
KLMA_10174	124.574679648316	117.406183567329	149.563845821485	135.43211661811	111.694535914841	134.870489417577
KLMA_10175	204.996308282038	207.417590968948	147.761871775443	194.564449226017	138.863477083316	140.180351205671
KLMA_10176	261.764516729372	270.034222204857	213.834253463649	187.570302358415	190.182588179324	227.262084530405
KLMA_10177	299.084357467897	284.570225884622	289.517163397412	299.476652240046	286.783267889457	300.538177206097
KLMA_10178	331.147882609446	349.423165378956	361.596125239092	323.638250509944	285.777010809143	249.563504040398
KLMA_10179	1372.94963392996	1299.29509814511	1527.47333302826	1585.12801281197	1271.90894951675	1320.03164052006
KLMA_10180	2739.06605758385	2846.82041297543	2179.78793769546	2084.89159807879	1792.14386003903	1792.60933966039
KLMA_10181	442.056141705626	406.449025968801	512.361287091271	493.405269932645	263.639355042238	334.521292649896
KLMA_10182	274.90530572181	244.316677232966	275.702029044424	298.840820706628	305.902152415421	363.194546305601
KLMA_10183	663.872659897985	674.806016979839	520.169841290787	516.931036669125	538.347537967928	453.462196703192
KLMA_10184	160.843257267445	167.723119381899	150.765161852179	149.420410353314	100.625708031388	93.4535674704471
KLMA_10185	1057.57069811144	1031.49718419868	1506.4503024911	1509.46406033518	1480.20416514172	1502.69088603048
KLMA_10186	868.868968180024	851.474369395439	1484.22595592325	1564.78140374258	896.575058559671	888.870863326866
KLMA_10187	242.841780580261	223.630825842532	258.282946599351	277.222548570404	236.470413873763	276.112812980866
KLMA_10188	59.9219978055189	65.4120165589405	54.6598793966069	59.7681641413256	41.2565402928693	63.718341457123
KLMA_10189	484.632298041126	520.500747148493	607.865911531497	624.386565816827	517.216139281337	547.977736531258
KLMA_10190	103.023785700717	86.0978679493747	55.2605374119542	57.2248380076522	85.5318518266802	110.445125192347
KLMA_10191	190.804256170205	178.904660674025	184.40201071163	198.379438426528	159.994875769908	168.853604861376
KLMA_10192	64.1270502830992	73.2390954634291	33.0361908441031	50.2306911400502	67.4192243810303	65.8422861723604
KLMA_10194	31.0122620221545	36.8990862640177	29.4322427520191	21.6182721362242	37.2315119716137	42.4788943047487
KLMA_10195	87.2548389097906	95.043100983076	105.71581070113	90.2880777454068	175.088731974616	178.411356079944
KLMA_10196	70.4346289994696	55.9077064606329	69.0756717649428	59.1323326079072	116.725821316411	106.197235761872
KLMA_10199	124.049048088618	141.446497345401	76.2835679491107	92.8314038790802	82.5130805857385	83.8958162518786
KLMA_10201	133.510416163174	136.973880828551	106.316468716477	124.622980549998	144.901019565199	132.74654470234
KLMA_10202	323.263409213983	337.682547022223	432.473771050077	452.712051793871	290.808296210713	333.459320292277
KLMA_10203	24.1790517460866	17.8904660674025	7.20789618416794	9.53747300127536	20.1251416062777	30.7971983709428
KLMA_10204	135.612942401964	145.360036797646	186.804642773019	213.639395228568	189.17633109901	199.650803232319
KLMA_10206	52.5631559697534	55.3486293960266	37.8414549668817	41.3290496721932	52.325368176322	52.0366455233171
KLMA_10207	48.3581034921731	43.0489339746874	48.6532992431336	39.4215550719382	45.2815686141248	46.7267837352235
KLMA_10208	96.7162069843463	103.429256952171	114.125022915992	111.906349881631	104.650736352644	92.3915951128283
KLMA_10209	58.8707346861238	65.9710936235468	57.0625114579962	55.9531749408155	68.4254814613442	75.4000373909289
KLMA_10210	176.086572498674	164.368656994261	171.788192389336	155.142894154079	140.875991243944	206.022637378031
KLMA_10211	485.157929600824	490.869662724357	478.724438231821	504.214406000757	390.427747161787	349.388905656558
KLMA_10212	59.3963662458213	57.0258605898456	56.4618534426489	60.403995674744	57.3566535778914	50.9746731656984
KLMA_10213	77.793470835235	72.1209413342165	67.8743557342481	82.0222678109681	60.3754248188331	79.6479268214037
KLMA_10214	46.255577253383	40.2535486516557	43.848035120355	36.2423974048464	33.2064836503582	29.7352260133241
KLMA_10215	18.3971045894137	17.3313890027962	9.00987023020993	10.8091360681121	11.0688278834527	19.1155024371369
KLMA_10216	38.37110385792	43.0489339746874	41.4454030589657	22.2541036696425	68.4254814613442	71.152147960454
KLMA_10217	45.7299456936855	43.0489339746874	37.8414549668817	45.1440388727034	68.4254814613442	60.5324243842668
KLMA_10218	26.8072095445742	31.8673926825608	23.4256625985458	31.1557451374995	26.162684088161	20.1774747947556
KLMA_10220	606.578819890954	579.762915996763	899.785706990298	863.459222382129	620.860618553667	674.352447087885
KLMA_10221	46.255577253383	43.0489339746874	48.6532992431336	48.3231965397952	30.1877124094165	29.7352260133241
KLMA_10222	55.1913137682411	66.5301706881532	54.6598793966069	58.4965010744889	57.3566535778914	47.7887560928422
KLMA_10223	13.1407889924384	9.5043100983076	16.2177664143779	12.7166306683671	9.05631372282496	10.6197235761872
KLMA_10224	201.842518923853	189.527124901546	164.580296205168	158.322051821171	215.339015187171	211.332499166125
KLMA_10225	120.369627170735	120.201568890361	79.8875160411947	93.4672354124986	116.725821316411	104.073291046634
KLMA_10226	32.5891567012471	34.6627780055924	30.6335587827138	32.4274082043362	24.1501699275332	18.0535300795182
KLMA_10227	164.522678185328	149.27357624989	99.1085725323092	123.98714901658	79.4943093447969	100.887373973778
KLMA_10228	47.8324719324756	57.0258605898456	43.2473771050077	29.8840820706628	30.1877124094165	29.7352260133241
KLMA_10229	78.8447339546301	90.5704844662253	112.32304886995	131.6171274176	109.682021754213	114.693014622821
KLMA_10231	172.932783140489	162.132348735836	160.976348113084	177.396997823722	167.038675332105	162.481770715664
KLMA_10232	285.943568475459	329.296391053128	227.04872980129	258.147602567853	340.114893146093	331.33537557704
KLMA_10233	66.2295765218893	87.7750991431937	32.4355328287557	43.2365442724483	40.2502832125554	30.7971983709428
KLMA_10234	1418.67957962364	1503.91730379103	1495.0378001995	1537.44064780559	669.160958408733	718.955286107871
KLMA_10235	751.127498807776	760.903884929214	558.011296257668	626.294060417082	551.428880012009	513.994621087459
KLMA_10236	465.709561892015	466.829348946285	416.856662651046	426.0071273903	344.139921467349	355.76073980227
KLMA_10237	638.116713472806	620.575541713025	755.027125291592	761.726177035192	623.879389794609	704.087673101209
KLMA_10238	213.406413237199	210.772053356586	218.639517586428	249.245961099996	256.595555480041	332.397347934658
KLMA_10239	2.62815779848767	1.11815412921266	1.20131603069466	0	2.01251416062777	2.12394471523743
KLMA_10240	203.945045162643	198.472357935247	230.652677893374	199.015269959946	154.963590368338	201.774747947556
KLMA_10241	74.1140499173523	82.7434055617367	84.6927801639733	87.7447516117333	101.631965111702	69.0282032452166
KLMA_10242	187.65046681202	166.604965252686	129.141473299676	120.807991349488	190.182588179324	195.402913801844
KLMA_10243	93.5624176261611	84.4206367555557	113.524364900645	106.819697614284	95.5944226298191	111.507097549965
KLMA_10244	3120.67456992426	3025.72507364945	1663.22204449675	1789.22993503926	1999.43281858369	2068.72215264126
KLMA_10245	179.240361856859	182.259123061663	78.6862000105	75.0281209433662	138.863477083316	147.614157709002
KLMA_10246	31.537893581852	20.1267743258279	21.0230305371565	23.5257667364792	11.0688278834527	5.30986178809358
KLMA_10247	59.3963662458213	60.9394000420899	67.2736977189008	59.7681641413256	44.2753115338109	53.0986178809358
KLMA_10248	352.698776557045	333.769007569979	382.619155776248	412.018833655096	274.708182925691	292.042398345147
KLMA_10249	117.21583781255	142.564651474614	89.498044286752	104.912203014029	75.4692810235414	80.7098991790225
KLMA_10250	254.931306453304	258.85268091273	277.504003090466	279.765874704077	279.73946832726	244.253642252305
KLMA_10251	55.1913137682411	68.7664789465785	30.6335587827138	39.4215550719382	48.3003398550665	59.4704520266481
KLMA_10252	60.973260924914	55.3486293960266	44.4486931357023	48.9590280732135	80.5005664251108	69.0282032452166
KLMA_10253	3839.21291203079	3792.21972922473	4177.57649674067	4221.92138189789	3874.08975920846	3839.03007279166
KLMA_10255	37.8454722982225	39.1353945224431	16.8184244297252	16.5316198688773	9.05631372282496	22.301419509993
KLMA_10256	78.3191023949326	64.8529394943342	90.0987023020993	67.3981425423459	80.5005664251108	62.6563690995043
KLMA_10257	401.056880049218	375.140710350847	423.463900819867	398.66637145331	530.297481325417	549.039708888876
KLMA_10258	87.7804704694882	96.1612551122886	96.7059404709199	97.918056146427	123.769620878608	125.312738199009
KLMA_10259	82.5241548725128	80.5070973033114	74.4815939030687	103.640539947192	76.4755381038552	97.7014569009219
KLMA_10260	1222.09337629677	1257.92339536424	1824.79905062518	1840.09645771273	1609.0050714219	1630.12756894473
KLMA_10261	172.932783140489	161.014194606623	154.969767959611	142.426263485712	129.807163360491	145.490212993764
KLMA_10262	52.0375244100559	44.7261651685063	41.4454030589657	47.6873650063768	52.325368176322	58.4084796690294
KLMA_10263	206.573202961131	220.8354405195	242.665838200321	247.974298033159	217.351529347799	249.563504040398
KLMA_10265	42.0505247758027	46.4033963623253	54.0592213812596	67.3981425423459	60.3754248188331	74.3380650333102
KLMA_10266	34.1660513803397	31.8673926825608	27.0296106906298	38.7857235385198	31.1939694897304	55.2225625961733
KLMA_10267	108.80573285739	96.1612551122886	92.5013343634886	79.4789416772947	71.4442527022858	75.4000373909289
KLMA_10268	215.508939475989	185.054508384695	82.8908061179313	90.9239092788251	111.694535914841	100.887373973778
KLMA_10269	143.497415797427	98.397563370714	82.290148102584	79.4789416772947	105.656993432958	116.816959338059
KLMA_10270	35.7429460594323	40.812625716262	51.0559313045229	55.9531749408155	31.1939694897304	42.4788943047487
KLMA_10271	65.1783134024942	68.2074018819722	42.6467190896603	40.6932181387749	46.2878256944387	63.718341457123
KLMA_10272	946.136807455561	978.943940125683	554.407348165584	513.751879002033	722.492583665369	687.09611537931
KLMA_10273	64.6526818427967	65.4120165589405	68.4750137495955	54.6815118739787	73.4567668629136	58.4084796690294
KLMA_10274	79.8959970740252	75.4754037218544	90.6993603174466	85.8372570114783	75.4692810235414	89.2056780399722
KLMA_10275	44.1530510145929	58.1440147190582	60.0658015347329	69.305637142601	74.4630239432275	93.4535674704471
KLMA_10276	11.0382627536482	9.5043100983076	10.2111862609046	8.26580993443865	6.03754248188331	7.43380650333102
KLMA_10277	25.7559464251792	20.1267743258279	23.4256625985458	20.3466090693874	18.1126274456499	18.0535300795182
KLMA_10278	303.289409945477	302.460691952024	207.827673310176	169.767019422701	139.86973416363	178.411356079944
KLMA_10279	376.877828303132	396.944715870494	421.061268758477	361.788142515045	316.970980298874	341.955099153227
KLMA_10280	89.3573651485808	109.579104662841	120.131603069466	110.634686814794	106.663250513272	114.693014622821
KLMA_10281	14.1920521118334	13.4178495505519	11.4125022915992	13.9882937352039	22.1376557669055	8.49577886094973
KLMA_10282	93.5624176261611	84.979713820162	81.6894900872367	71.213131742856	67.4192243810303	91.3296227552096
KLMA_10283	308.020093982755	290.720073595291	340.573094701935	322.366587443107	378.352662198021	353.636795087033
KLMA_10284	33.1147882609446	42.489856910081	42.046061074313	45.1440388727034	31.1939694897304	40.3549495895112
KLMA_10285	93.0367860664635	72.6800183988228	47.451983212439	66.7623110089275	78.488052264483	56.284534953792
KLMA_10286	404.736300967101	381.849635126123	458.902723725359	435.544600391575	612.810561911156	476.825588570804
KLMA_10289	15.768946790926	8.94523303370127	22.2243465678512	19.0749460025507	17.106370365336	22.301419509993
